symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
WBTCUSDT,2024-04-12 20:00:00+00:00,2024-04-19 08:00:00+00:00,SHORT,66791.446553,65325.67978164306,trail,39,0.2591386235606287,0.24024531107616615,2.1171512424248067
WBTCUSDT,2024-05-09 12:00:00+00:00,2024-05-15 12:00:00+00:00,SHORT,61038.133065,63843.774532715375,trail,36,-0.7558380169194258,-0.78214783133196,1.5203451979100082
WBTCUSDT,2024-05-23 20:00:00+00:00,2024-05-30 20:00:00+00:00,SHORT,67261.375532,68298.913529,time,42,-0.24282971025271505,-0.26801712180407783,1.5880949067922696
WBTCUSDT,2024-06-04 16:00:00+00:00,2024-06-07 16:00:00+00:00,LONG,70464.072882,68834.36095770668,trail,18,-0.5018367296865224,-0.5365535007853943,1.1521808835874048
WBTCUSDT,2024-06-11 04:00:00+00:00,2024-06-12 12:00:00+00:00,SHORT,68405.352236,68499.3563666704,trail,8,-0.036198798843630725,-0.07834488868473881,0.9490797402748651
WBTCUSDT,2024-06-14 20:00:00+00:00,2024-06-21 20:00:00+00:00,SHORT,65468.623519,64162.37293899999,time,42,0.34708899635492,0.31925551426152543,1.4371180675770636
WBTCUSDT,2024-07-03 04:00:00+00:00,2024-07-05 16:00:00+00:00,SHORT,60891.42709,56871.95342872721,trail,15,1.3776210334473693,1.3442294731447209,1.1979074843300253
WBTCUSDT,2024-07-25 04:00:00+00:00,2024-07-26 12:00:00+00:00,SHORT,64008.811594,67928.20168994856,trail,8,-0.8928679210148236,-0.916198658965564,1.7144764166677706
WBTCUSDT,2024-07-26 20:00:00+00:00,2024-07-30 00:00:00+00:00,LONG,67924.961377,65984.14906384643,trail,19,-0.4607778043012705,-0.48658004337275457,1.5502530570770108
WBTCUSDT,2024-07-30 16:00:00+00:00,2024-08-05 16:00:00+00:00,SHORT,66280.979739,55005.5111595158,trail,36,2.7382976133365386,2.7125430049351964,1.553120100941423
WBTCUSDT,2024-08-15 20:00:00+00:00,2024-08-21 20:00:00+00:00,SHORT,57002.474126,61604.815901999995,flip,36,-0.8751181017367616,-0.8924601938730998,2.3065267838235552
WBTCUSDT,2024-08-27 16:00:00+00:00,2024-09-03 16:00:00+00:00,SHORT,61587.188299,57990.922059,time,42,1.1563542709186014,1.1246695830915217,1.2624394539817163
WBTCUSDT,2024-09-16 16:00:00+00:00,2024-09-17 12:00:00+00:00,SHORT,57822.518039,60520.77819942903,trail,5,-0.8865519734205877,-0.9169494381142647,1.3158992173554658
WBTCUSDT,2024-09-30 12:00:00+00:00,2024-10-06 12:00:00+00:00,SHORT,63629.55540500001,62520.858289788805,trail,36,0.3986267065231127,0.3620223863557699,1.0927671875104714
WBTCUSDT,2024-10-11 20:00:00+00:00,2024-10-18 20:00:00+00:00,LONG,62919.580212999994,68288.47730900001,time,42,1.5891068450559012,1.5593097574778165,1.3424130762839976
WBTCUSDT,2024-10-23 08:00:00+00:00,2024-10-24 20:00:00+00:00,SHORT,66752.89812099999,68576.96195739109,trail,9,-0.6443626934707307,-0.6820921425148615,1.060179806845667
WBTCUSDT,2024-10-28 12:00:00+00:00,2024-10-31 16:00:00+00:00,LONG,68741.486261,70314.8346738897,trail,19,0.6008670143219328,0.5588628491706553,0.9522865138716727
WBTCUSDT,2024-11-01 04:00:00+00:00,2024-11-06 00:00:00+00:00,SHORT,69250.2187,70976.91935470942,trail,29,-0.46891212662843484,-0.49900166621971137,1.329365638136807
WBTCUSDT,2024-11-26 00:00:00+00:00,2024-12-03 00:00:00+00:00,SHORT,92806.96955400001,95896.24024399999,time,42,-0.19672550453126578,-0.20618145695065238,4.230139728494389
WBTCUSDT,2024-12-05 04:00:00+00:00,2024-12-05 20:00:00+00:00,LONG,102630.78,96041.06028813821,trail,4,-0.9402799238736059,-0.9637107625071294,1.7071518704742576
WBTCUSDT,2024-12-10 16:00:00+00:00,2024-12-12 16:00:00+00:00,SHORT,95442.25873,102014.61227216189,trail,12,-0.9123589068649252,-0.9335574243908048,1.8869244017260736
WBTCUSDT,2024-12-14 04:00:00+00:00,2024-12-18 20:00:00+00:00,LONG,101817.676142,101355.91240995513,trail,28,-0.07818112483382567,-0.10576309334745213,1.4502228142359959
WBTCUSDT,2025-01-02 20:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,97185.466896,97598.13162848007,trail,28,0.08289099255166082,0.05165672733421248,1.2806448213692847
WBTCUSDT,2025-01-15 04:00:00+00:00,2025-01-19 20:00:00+00:00,LONG,97099.41108699999,100781.516762075,trail,28,0.631122335091709,0.6044933950366373,1.5021251284232668
WBTCUSDT,2025-01-27 08:00:00+00:00,2025-01-29 20:00:00+00:00,SHORT,98990.234018,104379.64321442321,trail,15,-0.8351744193901663,-0.8597185898424372,1.629714888013218
WBTCUSDT,2025-01-30 04:00:00+00:00,2025-02-02 00:00:00+00:00,LONG,104932.640351,99706.31379034002,trail,17,-0.8049950224663519,-0.830854945973662,1.5467949852478307
WBTCUSDT,2025-02-03 20:00:00+00:00,2025-02-10 20:00:00+00:00,LONG,101873.172786,97241.938664,time,42,-0.5049364978795033,-0.5227078242221146,2.250816806176702
WBTCUSDT,2025-02-18 20:00:00+00:00,2025-02-20 12:00:00+00:00,SHORT,93944.48819599999,97829.94988854014,trail,10,-0.9999999999999981,-1.0386855393278438,1.0339780883242908
WBTCUSDT,2025-02-20 20:00:00+00:00,2025-02-21 20:00:00+00:00,LONG,98258.678763,95107.58916100001,flip,6,-0.78914260500515,-0.8285144386333315,1.0159547146762486
WBTCUSDT,2025-03-03 20:00:00+00:00,2025-03-06 00:00:00+00:00,SHORT,85486.726286,91627.59319114104,trail,13,-0.6136912835419787,-0.6273603526400466,2.9263148582410676
WBTCUSDT,2025-03-28 16:00:00+00:00,2025-04-01 12:00:00+00:00,SHORT,83985.09691000001,84991.78954893371,trail,23,-0.24912524544974032,-0.2823791814737256,1.2028651276392945
WBTCUSDT,2025-04-03 16:00:00+00:00,2025-04-07 12:00:00+00:00,SHORT,81940.78038899999,80047.63521280287,trail,23,0.3252580537523254,0.3027330839085989,1.7758070389222076
WBTCUSDT,2025-05-07 08:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,96964.62066199999,101252.57918170589,trail,32,1.0738915329991654,1.0350368716396001,1.02947750927065
WBTCUSDT,2025-05-29 20:00:00+00:00,2025-06-05 20:00:00+00:00,SHORT,105689.213721,101508.473409,time,42,0.8128849478710917,0.7800053468149688,1.2165597730861484
WBTCUSDT,2025-06-07 16:00:00+00:00,2025-06-12 12:00:00+00:00,LONG,105536.361413,106675.02519026879,trail,29,0.2797255281209611,0.23824362272054336,0.964275859893293
WBTCUSDT,2025-06-13 00:00:00+00:00,2025-06-16 16:00:00+00:00,SHORT,105646.276606,108014.04636597703,trail,22,-0.5570856416890732,-0.5968557408194454,1.005780746708079
WBTCUSDT,2025-06-17 16:00:00+00:00,2025-06-23 16:00:00+00:00,SHORT,104206.48867199999,103091.0601473015,trail,36,0.23305742392388715,0.19822080962788505,1.1482172079101975
WBTCUSDT,2025-06-24 00:00:00+00:00,2025-07-01 00:00:00+00:00,LONG,105296.99962599999,107134.60997199999,time,42,0.2788489379215115,0.2532835994799249,1.5646184419343678
WBTCUSDT,2025-07-01 16:00:00+00:00,2025-07-02 12:00:00+00:00,SHORT,105864.21120599999,108339.43513981208,trail,5,-0.7303136645189444,-0.780289962159661,0.800379417610386
WBTCUSDT,2025-07-15 04:00:00+00:00,2025-07-22 04:00:00+00:00,SHORT,116900.769245,117916.3643,time,42,-0.17673393571462073,-0.2092828662120985,1.2289190270967476
WBTCUSDT,2025-08-07 16:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,116674.901973,119692.99782553624,trail,41,0.7352116706438481,0.6897362430667199,0.8795959077494857
WBTCUSDT,2025-08-22 16:00:00+00:00,2025-08-24 16:00:00+00:00,LONG,116426.157372,112119.46075694183,trail,12,-0.7708194185763567,-0.8041604410644624,1.1997232542664187
WBTCUSDT,2025-08-25 08:00:00+00:00,2025-09-01 08:00:00+00:00,SHORT,111619.52409400001,108898.049617,time,42,0.5105676467305955,0.4770626812554481,1.1938528941231228
WBTCUSDT,2025-09-22 08:00:00+00:00,2025-09-28 20:00:00+00:00,SHORT,112466.25,111867.26911098044,trail,39,0.18472856221247486,0.12923235780051656,0.7207700134422312
WBTCUSDT,2025-10-09 16:00:00+00:00,2025-10-10 20:00:00+00:00,SHORT,121129.830146,121861.8418159578,trail,7,-0.1231154543626142,-0.1557115556267386,1.2271406226125696
WBTCUSDT,2025-10-29 16:00:00+00:00,2025-10-31 12:00:00+00:00,SHORT,111490.772731,110881.80540888295,trail,11,0.12302018682885549,0.08698379487697405,1.10998903701045
WBTCUSDT,2025-12-01 04:00:00+00:00,2025-12-02 12:00:00+00:00,SHORT,86177.598962,88708.75055707936,trail,8,-0.5283552990420926,-0.5571373861577367,1.3897532808959705
WBTCUSDT,2025-12-29 20:00:00+00:00,2026-01-02 16:00:00+00:00,SHORT,87102.441426,90097.38580117367,trail,23,-0.8687491550204898,-0.9091747057673124,0.9894732232718892
WBTCUSDT,2026-01-03 00:00:00+00:00,2026-01-06 16:00:00+00:00,LONG,89906.29379899999,91259.98310873786,trail,22,0.4038334929833648,0.36092004464054595,0.9321087338508796
WBTCUSDT,2026-01-08 04:00:00+00:00,2026-01-13 16:00:00+00:00,SHORT,90589.34504100001,93258.349114,flip,33,-0.6475556800019644,-0.6827218428549248,1.137457054022394
WBTCUSDT,2026-01-19 04:00:00+00:00,2026-01-26 04:00:00+00:00,SHORT,92479.477831,87762.930983,time,42,1.3913777838399668,1.3477275812449097,0.9163760445989174
WBTCUSDT,2026-01-29 16:00:00+00:00,2026-02-05 16:00:00+00:00,SHORT,84733.662273,65129.993138,time,42,4.120422767510217,4.091926998984449,1.4037171857228148
WBTCUSDT,2026-02-28 08:00:00+00:00,2026-03-02 12:00:00+00:00,SHORT,63641.50182,68092.04363135595,trail,13,-0.8833204052571113,-0.9035303804238648,1.9792206407953543
WBTCUSDT,2026-03-07 20:00:00+00:00,2026-03-10 00:00:00+00:00,SHORT,66959.10624,69776.02613295635,trail,13,-0.6193590046514655,-0.6429147901017268,1.6980966346658684
WBTCUSDT,2026-03-18 20:00:00+00:00,2026-03-24 08:00:00+00:00,SHORT,70855.446987,71136.094428,flip,33,-0.06119807441586409,-0.08591929418985018,1.618043137260226
WBTCUSDT,2026-03-27 12:00:00+00:00,2026-04-01 08:00:00+00:00,SHORT,66608.061585,68741.886381,flip,29,-0.4821986083092738,-0.5062817961388825,1.6609096886593449
WBTCUSDT,2026-04-28 12:00:00+00:00,2026-05-01 12:00:00+00:00,SHORT,76018.73753500001,78021.55698136285,trail,18,-0.6495050887244654,-0.6889491290403768,1.0140948969637988
WBTCUSDT,2026-05-03 00:00:00+00:00,2026-05-07 12:00:00+00:00,LONG,78524.200195,80023.3329252651,trail,27,0.5807735562172247,0.5321003167361026,0.8218068167727773
WBTCUSDT,2026-05-13 16:00:00+00:00,2026-05-14 16:00:00+00:00,SHORT,78604.74150100001,81620.00118022271,trail,6,-0.9456580691048044,-0.9851018137786193,1.0141024978937765
WBTCUSDT,2026-05-27 20:00:00+00:00,2026-06-03 20:00:00+00:00,SHORT,74859.895292,64011.1976,time,42,2.9422207312027475,2.909736930161639,1.2313829883817933
WBTCUSDT,2026-06-18 12:00:00+00:00,2026-06-22 12:00:00+00:00,SHORT,63880.040237,65514.69942808339,trail,24,-0.44573873978545414,-0.47360882674963733,1.4352305413113857
WBTCUSDT,2026-07-13 20:00:00+00:00,2026-07-14 12:00:00+00:00,SHORT,62243.791259000005,64578.15013541444,trail,4,-0.9084174379288262,-0.9471729838416826,1.032110348540613
WBTCUSDT,2026-07-24 16:00:00+00:00,2026-07-31 16:00:00+00:00,SHORT,64024.356929,63005.355938,time,42,0.40259462302285487,0.36212225909815837,0.9883287290661997
WBTCUSDT,2026-08-05 20:00:00+00:00,2026-08-10 20:00:00+00:00,LONG,64894.48250599999,64077.37102,flip,30,-0.3540175362008163,-0.3990028978380925,0.889178135823962
WBTCUSDT,2026-08-17 16:00:00+00:00,2026-08-22 04:00:00+00:00,LONG,64208.536783999996,77101.88152906903,trail,27,8.904474851843535,8.83352434987571,0.5637733192943286
WIFUSDT,2024-05-22 08:00:00+00:00,2024-05-23 12:00:00+00:00,LONG,2.92267654,2.7851703427362846,trail,7,-0.2753329648015501,-0.28469643161747354,4.271922012045409
WIFUSDT,2024-08-27 16:00:00+00:00,2024-09-03 16:00:00+00:00,SHORT,1.7034888,1.5194557,time,42,0.6295987438267326,0.6202742089807476,4.289758219652439
WIFUSDT,2024-09-19 04:00:00+00:00,2024-09-22 12:00:00+00:00,LONG,1.6795037,1.6603921135245405,trail,20,-0.08057294959197946,-0.09190199898374242,3.5307463686302665
WIFUSDT,2024-10-29 08:00:00+00:00,2024-11-01 04:00:00+00:00,LONG,2.6187853999999997,2.2854886591722527,trail,17,-0.8067756490349971,-0.8169180694404112,3.9438317877897457
WIFUSDT,2024-11-06 04:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,2.4067218,2.8522346474020606,trail,37,1.0888277852675061,1.0794165888630742,4.250256639120161
WIFUSDT,2025-01-07 16:00:00+00:00,2025-01-14 16:00:00+00:00,SHORT,1.9134258,1.5364608,time,42,1.378187048968374,1.3669942489716764,3.573725967747282
WIFUSDT,2025-05-08 08:00:00+00:00,2025-05-12 12:00:00+00:00,LONG,0.6211863,1.1175656039533493,trail,25,4.59051416798718,4.58132260181704,4.351815486020774
WIFUSDT,2025-06-03 12:00:00+00:00,2025-06-04 20:00:00+00:00,LONG,0.9862958,0.8879323961778292,trail,8,-0.5590366009315945,-0.568005391032302,4.459910372620378
WIFUSDT,2025-06-05 16:00:00+00:00,2025-06-09 20:00:00+00:00,SHORT,0.8577426,0.9534247660103358,trail,25,-0.6013610710116926,-0.6099865113435118,4.637444404135566
WIFUSDT,2025-07-14 08:00:00+00:00,2025-07-21 08:00:00+00:00,LONG,1.0743222000000001,1.2426271000000002,time,42,0.9322269099561918,0.9227059791711384,4.20126990764333
WIFUSDT,2025-08-13 12:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,1.0423126,0.9369168467861224,trail,6,-0.7312128831197662,-0.7427830252268993,3.4571744780333833
WIFUSDT,2025-08-14 20:00:00+00:00,2025-08-21 20:00:00+00:00,SHORT,0.9177246000000001,0.850255,time,42,0.42442212157518955,0.41518530684965405,4.330497166887933
WIFUSDT,2025-08-25 16:00:00+00:00,2025-09-01 16:00:00+00:00,SHORT,0.8087573000000001,0.7712313,time,42,0.2678905656875063,0.25865287659297354,4.330087275146913
WIFUSDT,2025-10-30 12:00:00+00:00,2025-11-02 04:00:00+00:00,SHORT,0.5148455000000001,0.5431197392175713,trail,16,-0.3625869776107289,-0.3731507291497891,3.786533586301908
WIFUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.4278716,0.3781134,time,42,0.6670927697946802,0.6579146226507567,4.3581781129411095
WIFUSDT,2025-12-01 04:00:00+00:00,2025-12-02 12:00:00+00:00,SHORT,0.33689890000000006,0.3781700735675766,trail,8,-0.820245499456179,-0.8309586353371062,3.7337340293809427
WIFUSDT,2026-02-18 20:00:00+00:00,2026-02-25 16:00:00+00:00,SHORT,0.2209337,0.21918931096606564,trail,41,0.06088721666652084,0.04854864970775403,3.241867563200212
WIFUSDT,2026-02-28 08:00:00+00:00,2026-03-02 16:00:00+00:00,SHORT,0.189943,0.21045797835227853,trail,14,-0.6822327027909323,-0.6923392950800206,3.957812767730519
WIFUSDT,2026-03-27 16:00:00+00:00,2026-04-03 16:00:00+00:00,SHORT,0.1729481,0.18205459999999998,time,42,-0.390576588135835,-0.4024449421814201,3.3703072765072792
WIFUSDT,2026-04-06 12:00:00+00:00,2026-04-12 12:00:00+00:00,LONG,0.190057,0.1875914995164585,trail,36,-0.13922932035681643,-0.1564016597601627,2.3293273595678765
WIFUSDT,2026-05-01 16:00:00+00:00,2026-05-07 04:00:00+00:00,LONG,0.1940582,0.21074687703057637,trail,33,0.7170728405441552,0.7037316881496368,2.9982417423277012
WIFUSDT,2026-05-15 16:00:00+00:00,2026-05-22 16:00:00+00:00,SHORT,0.2049385,0.1940582,time,42,0.3756608006826904,0.3643394421171054,3.533144875526946
WIFUSDT,2026-06-23 12:00:00+00:00,2026-06-26 16:00:00+00:00,SHORT,0.15735278000000003,0.15687886962087397,trail,19,0.02485375208817407,0.011650219414449603,3.029492256992822
WIFUSDT,2026-07-29 04:00:00+00:00,2026-08-05 04:00:00+00:00,SHORT,0.14435668000000001,0.14104229999999998,time,42,0.2484656770958082,0.2311507378362169,2.3101438243765546
WIFUSDT,2026-08-13 00:00:00+00:00,2026-08-19 20:00:00+00:00,SHORT,0.1359592,0.14417181041671687,trail,41,-0.7515272130212262,-0.7714335830499542,2.009407036153433
WLDUSDT,2023-10-16 20:00:00+00:00,2023-10-18 16:00:00+00:00,LONG,1.6184854,1.4916353761177965,trail,11,-0.7424241502407463,-0.7575803494876667,2.6391840954537233
WLDUSDT,2023-11-11 04:00:00+00:00,2023-11-14 00:00:00+00:00,LONG,1.9925975999999999,2.206332223400727,trail,17,0.6607544611324314,0.6508983677583726,4.0584031098244475
WLDUSDT,2023-12-13 04:00:00+00:00,2023-12-14 20:00:00+00:00,SHORT,2.3283013,2.6576783648240117,trail,10,-0.8962101610547425,-0.9063463727386829,3.9462474983010734
WLDUSDT,2023-12-15 04:00:00+00:00,2023-12-17 16:00:00+00:00,LONG,2.6918073,4.338926811121798,trail,15,4.125959728695055,4.115171160222917,3.7076281346596054
WLDUSDT,2024-01-20 16:00:00+00:00,2024-01-27 16:00:00+00:00,SHORT,2.4662599000000003,2.448343731548457,trail,42,0.054009610322940646,0.04211405472895469,3.3626004001211034
WLDUSDT,2024-01-30 12:00:00+00:00,2024-01-31 08:00:00+00:00,LONG,2.6768028,2.3296021533160545,trail,5,-1.0000000000000002,-1.012335473798523,3.2426804720536877
WLDUSDT,2024-04-25 00:00:00+00:00,2024-05-02 00:00:00+00:00,SHORT,4.9235225,4.4963485,time,42,0.45811749135209073,0.4496692177162774,4.734695125218819
WLDUSDT,2024-09-12 20:00:00+00:00,2024-09-16 20:00:00+00:00,LONG,1.5964788,1.391512373001371,trail,24,-0.9999999999999998,-1.0124623633119048,3.209664090099868
WLDUSDT,2024-10-10 00:00:00+00:00,2024-10-11 12:00:00+00:00,SHORT,1.7354792,1.9456441620435538,trail,9,-0.6973170333535962,-0.7065302091021975,4.341608267493684
WLDUSDT,2024-10-25 20:00:00+00:00,2024-11-01 20:00:00+00:00,SHORT,2.0663799000000003,1.880564,time,42,0.6172695533427655,0.6062865242443128,3.641982520617727
WLDUSDT,2025-01-08 00:00:00+00:00,2025-01-15 00:00:00+00:00,SHORT,2.3243025000000004,2.0376111,time,42,0.692723389764132,0.6837375676201137,4.451456901651181
WLDUSDT,2025-01-27 08:00:00+00:00,2025-02-03 08:00:00+00:00,SHORT,1.8594420000000003,1.2243671999999999,time,42,1.8597309619545785,1.8510187614783922,4.5912625758939365
WLDUSDT,2025-02-24 20:00:00+00:00,2025-02-27 12:00:00+00:00,SHORT,1.1196640000000002,1.1630062630894635,trail,16,-0.2461068069362959,-0.25627912050701057,3.93224213173659
WLDUSDT,2025-03-28 16:00:00+00:00,2025-04-04 16:00:00+00:00,SHORT,0.8527441,0.7572270999999999,time,42,0.7618161357257065,0.7509341488119652,3.6757993110145715
WLDUSDT,2025-05-08 08:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.9832949,1.209011770094114,trail,26,1.6455199695727614,1.6340505112677308,3.4875230317071884
WLDUSDT,2025-05-22 04:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,1.2373711,1.38933181087252,trail,10,0.7083019498838641,0.6990739608035004,4.3346388526961555
WLDUSDT,2025-05-30 04:00:00+00:00,2025-06-06 04:00:00+00:00,SHORT,1.2466259000000002,1.0553165,time,42,0.8418763889458869,0.8330989433123036,4.557134463693608
WLDUSDT,2025-06-10 12:00:00+00:00,2025-06-12 12:00:00+00:00,LONG,1.180354,1.0657179197339617,trail,12,-0.7644719458831734,-0.7770662009151582,3.1760512946906556
WLDUSDT,2025-06-13 00:00:00+00:00,2025-06-20 00:00:00+00:00,SHORT,1.0266918999999999,0.9252775,time,42,0.5950122076544048,0.5853742199287975,4.150243924229462
WLDUSDT,2025-08-13 20:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,1.1043312,1.0097587034277886,trail,4,-0.6996381049928996,-0.712709680193837,3.0600749630489466
WLDUSDT,2025-08-15 16:00:00+00:00,2025-08-22 20:00:00+00:00,SHORT,0.9617114,1.0253074999999998,flip,43,-0.4300069596336098,-0.44041118492815423,3.8445918718210246
WLDUSDT,2025-08-25 12:00:00+00:00,2025-09-01 12:00:00+00:00,SHORT,0.9177246000000001,0.8662597999999999,time,42,0.41135870808033864,0.39962209569036977,3.408138453493397
WLDUSDT,2025-09-07 00:00:00+00:00,2025-09-08 16:00:00+00:00,LONG,0.9632888999999999,1.429880105034432,trail,10,5.094176185855547,5.077348904684255,2.377092270154813
WLDUSDT,2025-10-02 20:00:00+00:00,2025-10-07 12:00:00+00:00,LONG,1.3574070999999999,1.2244421412618334,trail,28,-0.891521643402459,-0.90608376948491,2.7468516460796675
WLDUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.7267819,0.6541962,time,42,0.6031637945120716,0.5935008768059847,4.139536444029037
WLDUSDT,2025-12-31 20:00:00+00:00,2026-01-01 16:00:00+00:00,SHORT,0.47505744000000005,0.5122939968905887,trail,5,-0.9938332591005665,-1.0141198988236717,1.9717410347876858
WLDUSDT,2026-01-12 20:00:00+00:00,2026-01-13 16:00:00+00:00,SHORT,0.56413071,0.6122110296078866,trail,5,-0.7499934473193902,-0.7640730321268834,2.840992866402706
WLDUSDT,2026-01-14 00:00:00+00:00,2026-01-15 16:00:00+00:00,LONG,0.61778528,0.5583508762521737,trail,10,-0.8446831288846066,-0.8587310949213374,2.847387294033414
WLDUSDT,2026-01-29 00:00:00+00:00,2026-01-29 08:00:00+00:00,LONG,0.58457532,0.4915574852676021,trail,2,-1.0000000000000002,-1.0100552814918862,3.9780089729240484
WLDUSDT,2026-02-17 16:00:00+00:00,2026-02-24 16:00:00+00:00,SHORT,0.39138255000000005,0.37831346,time,42,0.33100744678158767,0.3151470569805697,2.522006110936353
WLDUSDT,2026-02-28 08:00:00+00:00,2026-03-02 16:00:00+00:00,SHORT,0.36998897,0.41012052104713986,trail,14,-0.8604898702577057,-0.8731829958403422,3.1513120814559654
WLDUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,0.25702287,0.25077520999999997,time,42,0.16572595812796018,0.1548174614705754,3.666866412148642
WLDUSDT,2026-08-19 20:00:00+00:00,2026-08-22 04:00:00+00:00,LONG,0.36420923,0.38993317897136437,trail,14,0.5413381221284818,0.5290749760089158,3.2618057071162254
WLFIUSDT,2025-11-03 04:00:00+00:00,2025-11-05 20:00:00+00:00,SHORT,0.12676196,0.12429597542612372,trail,16,0.14404439535031904,0.13219721669393716,3.3763312903576987
WLFIUSDT,2025-11-21 04:00:00+00:00,2025-11-21 16:00:00+00:00,SHORT,0.12846145,0.13761527729365491,trail,3,-0.3943831219667996,-0.4032385265669715,4.51701551832238
WLFIUSDT,2025-12-01 16:00:00+00:00,2025-12-02 12:00:00+00:00,SHORT,0.1439568,0.16158268424773287,trail,5,-1.0000000000000009,-1.0130677631126304,3.060967638856391
WLFIUSDT,2025-12-26 04:00:00+00:00,2026-01-02 04:00:00+00:00,LONG,0.14184254000000002,0.14915524,time,42,0.5770512727364867,0.5591426112056866,2.2335560885555923
