symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
ADAUSDT,2024-10-30 04:00:00+00:00,2024-11-01 00:00:00+00:00,LONG,0.3591077,0.3353542499186722,trail,11,-1.0000000000000007,-1.0241890048827762,1.889878725306227
ADAUSDT,2024-11-06 04:00:00+00:00,2024-11-10 20:00:00+00:00,LONG,0.35850751999999997,0.5838824266307066,trail,28,7.8456250999705714,7.825656838981878,2.289347366812302
ADAUSDT,2024-12-12 08:00:00+00:00,2024-12-18 20:00:00+00:00,LONG,1.15794728,0.9717966204482895,trail,39,-0.9999999999999998,-1.0099527750933661,4.593119535550887
ADAUSDT,2025-01-02 04:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,0.94238263,1.0429287913552059,trail,32,1.1024972471830814,1.0859639575359876,2.7649842644788745
ADAUSDT,2025-01-07 20:00:00+00:00,2025-01-12 00:00:00+00:00,SHORT,1.00889724,1.0265939697855122,trail,25,-0.13649085170966047,-0.14894108361073052,3.671761785445677
ADAUSDT,2025-01-15 08:00:00+00:00,2025-01-19 08:00:00+00:00,LONG,1.05061509,1.0129073011207221,trail,24,-0.3018596714546381,-0.315316342781955,3.397146634731745
ADAUSDT,2025-02-24 04:00:00+00:00,2025-03-01 20:00:00+00:00,SHORT,0.73817848,0.6616697552287176,trail,34,1.1128683535666617,1.0956887082986115,2.6609563236618805
ADAUSDT,2025-03-25 12:00:00+00:00,2025-03-28 04:00:00+00:00,LONG,0.75742716,0.7124940423974685,trail,16,-0.8006216029363652,-0.8222150317230674,2.1170461701958883
ADAUSDT,2025-05-08 08:00:00+00:00,2025-05-13 00:00:00+00:00,LONG,0.7080123399999999,0.7801286667060314,trail,28,1.1923812509696081,1.1736510537289766,2.4406729479130886
ADAUSDT,2025-05-22 12:00:00+00:00,2025-05-23 12:00:00+00:00,LONG,0.80264072,0.7661150759132861,trail,6,-0.5072546806581871,-0.525089526166303,2.5632005443211043
ADAUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.81335592,0.76362902,time,42,0.4709431320725425,0.45861839405092303,3.7091486759471706
ADAUSDT,2025-08-08 00:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,0.78763622,0.9356300004089504,trail,39,2.379755453811728,2.3594910174551713,2.2558873540785105
ADAUSDT,2025-08-19 16:00:00+00:00,2025-08-24 16:00:00+00:00,SHORT,0.87063873,0.9623878504020323,trail,30,-0.7165133391651913,-0.7273921227159058,4.202150497909628
ADAUSDT,2025-09-08 16:00:00+00:00,2025-09-14 08:00:00+00:00,LONG,0.86565962,0.9041242898192081,trail,34,0.8382024763759366,0.8080200553399839,1.5145996956252037
ADAUSDT,2025-09-18 04:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,0.9180753399999999,0.8686775121620116,trail,23,-0.8053002197917345,-0.8292470629772175,1.908990064377188
ADAUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.5214435199999999,0.43252972,time,42,1.4884415319034006,1.474474958584795,3.2731210921570164
ADAUSDT,2025-12-31 16:00:00+00:00,2026-01-01 16:00:00+00:00,SHORT,0.34239725000000004,0.35585448485232535,trail,6,-0.5665179867802386,-0.5895805791035728,1.9821833154477098
ADAUSDT,2026-01-10 08:00:00+00:00,2026-01-13 20:00:00+00:00,SHORT,0.38798357,0.4198607597820156,trail,21,-0.9472975659270423,-0.9657451590301478,2.4780623390153935
ADAUSDT,2026-01-29 16:00:00+00:00,2026-02-05 16:00:00+00:00,SHORT,0.33310004,0.25387614000000003,time,42,2.986921750434191,2.9668279402673803,2.2750431767188015
ADAUSDT,2026-02-18 20:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.27351792,0.281986453114171,trail,40,-0.34454235416410783,-0.3623472810466961,2.5675076351473427
ADAUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.2649205,0.2905246786190416,trail,4,-0.9204728841025173,-0.9357111553438549,2.9999653497618968
ADAUSDT,2026-03-19 16:00:00+00:00,2026-03-25 00:00:00+00:00,SHORT,0.26552032000000003,0.26657995,flip,32,-0.04574744847021926,-0.06408875954219187,2.492421917653521
ADAUSDT,2026-03-27 12:00:00+00:00,2026-04-03 12:00:00+00:00,SHORT,0.24722581,0.24617383,time,42,0.056347936588535194,0.035160211704138696,2.157583504775049
ADAUSDT,2026-04-29 20:00:00+00:00,2026-05-05 04:00:00+00:00,SHORT,0.24162749,0.2550735891428304,trail,32,-0.9999999999999991,-1.0287521295130513,1.5899443445931016
ADAUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,0.2619214,0.25027506,time,42,0.6192666191006558,0.5969833363047753,2.051505881473471
ADAUSDT,2026-07-25 08:00:00+00:00,2026-07-29 00:00:00+00:00,SHORT,0.16165149,0.1655206090609634,trail,22,-0.36418689630606027,-0.3885320161118868,1.8777597349652362
ADAUSDT,2026-07-30 16:00:00+00:00,2026-08-06 16:00:00+00:00,LONG,0.17195157,0.20233928,time,42,2.277962292555387,2.257338207747117,2.2165485712100406
ADAUSDT,2026-08-11 16:00:00+00:00,2026-08-18 16:00:00+00:00,SHORT,0.18484453,0.17345201999999998,time,42,0.8729445601687237,0.8502827900140598,2.017242492633673
ADAUSDT,2026-08-20 00:00:00+00:00,2026-08-22 04:00:00+00:00,LONG,0.18715612999999998,0.23113386337776234,trail,13,3.4438409454255003,3.420391407882675,1.9494749365866457
AEROUSDT,2026-08-01 20:00:00+00:00,2026-08-05 04:00:00+00:00,SHORT,0.40277913,0.4223541423116471,trail,20,-0.6129329453859895,-0.6331118628393606,2.2654478774652294
AEROUSDT,2026-08-12 20:00:00+00:00,2026-08-17 16:00:00+00:00,SHORT,0.4138758,0.41692503999999997,flip,29,-0.12499049297925334,-0.15213458935693905,1.6841336354768464
ALGOUSDT,2023-10-04 16:00:00+00:00,2023-10-11 16:00:00+00:00,SHORT,0.09827051,0.09472841,time,42,0.5450059212825228,0.5208132627635862,1.88959331106597
ALGOUSDT,2023-12-02 04:00:00+00:00,2023-12-04 08:00:00+00:00,LONG,0.14094226999999998,0.14818142331250148,trail,13,0.7930893396461114,0.7683837295799203,1.8503605291190166
ALGOUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,0.17744675,0.16114832999999998,time,42,0.8691377015101597,0.8539975187993989,3.019401191360445
ALGOUSDT,2024-03-26 04:00:00+00:00,2024-04-01 04:00:00+00:00,LONG,0.27888364,0.2570742899708918,trail,36,-0.7485760575300158,-0.7638917356561178,2.9848032413515266
ALGOUSDT,2024-04-27 08:00:00+00:00,2024-05-03 20:00:00+00:00,SHORT,0.19354192,0.19275781,flip,39,0.0249404431908211,0.015090761363929634,4.641194154056549
ALGOUSDT,2024-05-10 20:00:00+00:00,2024-05-17 20:00:00+00:00,SHORT,0.18314504,0.18445532,flip,42,-0.08405810631621408,-0.10285692823959841,2.4317633254145883
ALGOUSDT,2024-06-07 16:00:00+00:00,2024-06-07 16:00:00+00:00,LONG,0.19195757,0.18075643919147488,trail,0,-1.0000000000000004,-1.0274197415645079,1.6672033763242722
ALGOUSDT,2024-07-04 04:00:00+00:00,2024-07-05 12:00:00+00:00,SHORT,0.13805857,0.12847718139951217,trail,8,0.8581057805658587,0.8383226177006975,2.3107672936762804
ALGOUSDT,2024-09-16 16:00:00+00:00,2024-09-18 20:00:00+00:00,SHORT,0.12416274000000001,0.12742949521431668,trail,13,-0.41736222394030187,-0.4427431705480256,1.8011261132543577
ALGOUSDT,2024-09-19 04:00:00+00:00,2024-09-26 04:00:00+00:00,LONG,0.13073921,0.14065779,time,42,0.9940293447928215,0.973065277556579,2.180601941366387
ALGOUSDT,2024-09-30 16:00:00+00:00,2024-10-07 16:00:00+00:00,SHORT,0.13455962,0.12683803999999999,time,42,0.7472556254533078,0.7264204216729708,2.194088725804928
ALGOUSDT,2024-10-23 04:00:00+00:00,2024-10-29 00:00:00+00:00,SHORT,0.12236328,0.12042101362309118,trail,35,0.23632721228210168,0.21250533228303142,1.9190041137000895
ALGOUSDT,2024-11-06 04:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,0.12063618,0.14982173649779137,trail,37,3.0121736623940225,2.9922527334013367,2.29478684106903
ALGOUSDT,2024-12-28 08:00:00+00:00,2025-01-01 16:00:00+00:00,SHORT,0.32910124,0.36250570294677326,trail,26,-0.6991767810412227,-0.7101980602510825,4.147820306865063
ALGOUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,0.37268816000000005,0.37271178,time,42,-0.0004293025292132384,-0.011267302169927086,4.217963390823173
ALGOUSDT,2025-01-15 04:00:00+00:00,2025-01-18 16:00:00+00:00,LONG,0.3931179,0.43386604065819356,trail,21,0.7469826209922786,0.7354521910071967,3.9646644377903604
ALGOUSDT,2025-03-29 04:00:00+00:00,2025-04-01 16:00:00+00:00,SHORT,0.19334198,0.19315792999999998,flip,21,0.00906325177106548,-0.006170061286525606,3.000941787348439
ALGOUSDT,2025-05-08 16:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.21616482999999997,0.23387505313881626,trail,24,0.9110304839668248,0.8932389295049384,2.569437415500498
ALGOUSDT,2025-05-22 08:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,0.23767127999999998,0.22476251967339936,trail,9,-0.5723557967652372,-0.5892165990596042,2.7112758287639855
ALGOUSDT,2025-07-01 20:00:00+00:00,2025-07-03 08:00:00+00:00,SHORT,0.17064879,0.18858552975229162,trail,9,-0.9999999999999993,-1.0152222793980776,3.003116978660697
ALGOUSDT,2025-07-09 12:00:00+00:00,2025-07-11 20:00:00+00:00,LONG,0.18585574,0.21736973569026455,trail,14,2.779069164381624,2.752845592549791,1.7432516823964055
ALGOUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.26622011,0.25387614000000003,time,42,0.32515367762197545,0.31393363119303214,4.074340155702106
ALGOUSDT,2025-08-07 12:00:00+00:00,2025-08-12 08:00:00+00:00,LONG,0.26067818,0.249664886926042,trail,29,-0.43269967713713403,-0.4490864727762202,2.7897025581527832
ALGOUSDT,2025-08-14 20:00:00+00:00,2025-08-21 20:00:00+00:00,SHORT,0.25282413000000004,0.24837448999999998,time,42,0.13262663352206705,0.12056949155640871,3.7914694746475637
ALGOUSDT,2025-08-22 20:00:00+00:00,2025-08-25 20:00:00+00:00,LONG,0.26667998,0.24480027080633338,trail,18,-0.8158643175140748,-0.8317749260474165,2.8731953035289886
ALGOUSDT,2025-08-29 08:00:00+00:00,2025-09-05 08:00:00+00:00,SHORT,0.24052782,0.23286984,time,42,0.3202692236559906,0.3041743979857083,2.840309466581749
ALGOUSDT,2025-09-18 16:00:00+00:00,2025-09-21 08:00:00+00:00,LONG,0.24877461,0.2320194544163469,trail,16,-1.0,-1.0237562327614755,1.9243070302130807
ALGOUSDT,2025-10-10 16:00:00+00:00,2025-10-12 12:00:00+00:00,SHORT,0.21263619,0.19556678619275156,trail,11,0.8466657008162748,0.8297904289337217,2.708951063570631
ALGOUSDT,2025-10-17 08:00:00+00:00,2025-10-24 08:00:00+00:00,SHORT,0.17304807,0.18365508,time,42,-0.39253403930622777,-0.4027804341581224,4.4614995200807455
ALGOUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.16425071,0.14414323,time,42,0.9377935167504976,0.9255367246743416,3.729710468305716
ALGOUSDT,2025-12-31 08:00:00+00:00,2026-01-01 16:00:00+00:00,SHORT,0.11386583,0.11763749752292596,trail,8,-0.4935500106807376,-0.5173902802786574,1.917523857124269
ALGOUSDT,2026-01-12 12:00:00+00:00,2026-01-13 20:00:00+00:00,SHORT,0.13016094,0.13885708289618065,trail,8,-0.8824875080748039,-0.9036215496765763,2.1630640544614104
ALGOUSDT,2026-01-14 04:00:00+00:00,2026-01-15 12:00:00+00:00,LONG,0.14034209,0.1299634121274824,trail,8,-1.0000000000000002,-1.0216354478632192,2.1129345693833064
ALGOUSDT,2026-01-30 04:00:00+00:00,2026-02-06 04:00:00+00:00,SHORT,0.11136658,0.09072721,time,42,1.6849973463292383,1.6704502052667145,3.142492776952209
ALGOUSDT,2026-02-18 20:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.09127261,0.08973490214654936,trail,40,0.23182999089773668,0.20981308744182478,2.076326755296314
ALGOUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.08337498,0.08940496754794987,trail,4,-0.8489549102608454,-0.8677361360862194,2.434041640270594
ALGOUSDT,2026-03-19 08:00:00+00:00,2026-03-26 08:00:00+00:00,SHORT,0.08937318,0.08442532,time,42,0.7327751922453873,0.7115974065663806,2.158596106655359
ALGOUSDT,2026-04-14 04:00:00+00:00,2026-04-19 00:00:00+00:00,LONG,0.1120336,0.10636808,flip,29,-0.5388299536622427,-0.5558782202281684,2.6814623960452924
ALGOUSDT,2026-04-24 16:00:00+00:00,2026-04-28 12:00:00+00:00,LONG,0.10913273,0.11245723970965006,trail,23,0.3936523768952781,0.3729766744002633,2.2110148724237084
ALGOUSDT,2026-05-01 12:00:00+00:00,2026-05-02 16:00:00+00:00,SHORT,0.10826751,0.11259148103984502,trail,7,-0.6276254110580005,-0.6527694982285424,1.818092874250106
ALGOUSDT,2026-05-03 00:00:00+00:00,2026-05-10 00:00:00+00:00,LONG,0.11313393000000001,0.12646205,time,42,1.6436828802515835,1.621359395298977,2.0478113435845358
ALGOUSDT,2026-05-13 16:00:00+00:00,2026-05-20 04:00:00+00:00,SHORT,0.11646505000000001,0.11573470999999999,flip,39,0.06346260242562345,0.04727030806490347,2.82321236854374
ALGOUSDT,2026-05-27 20:00:00+00:00,2026-05-28 20:00:00+00:00,SHORT,0.10736778,0.1124782391395923,trail,6,-0.6175217520552692,-0.6382797897372372,2.202245049106757
ALGOUSDT,2026-06-03 04:00:00+00:00,2026-06-10 04:00:00+00:00,SHORT,0.10966709000000001,0.09112732999999999,time,42,1.0733701316316742,1.063211348231763,4.499976415944131
ALGOUSDT,2026-07-28 00:00:00+00:00,2026-07-31 00:00:00+00:00,SHORT,0.08007597000000001,0.08059061772137671,trail,18,-0.11200223889318914,-0.13988519664938703,1.6395063290631093
ANIMEUSDT,2025-05-09 00:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.020006,0.01995276294294051,trail,22,-0.02368290010396554,-0.03792260832676958,3.2103386529421303
ANIMEUSDT,2025-08-13 12:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,0.019065718,0.017441389098269044,trail,6,-0.9559821778792473,-0.9739356715068482,2.546261282762641
ANIMEUSDT,2025-08-14 20:00:00+00:00,2025-08-21 20:00:00+00:00,SHORT,0.017064878999999998,0.016374911,time,42,0.30482634687763727,0.29276358518323076,3.789703127061148
ANIMEUSDT,2025-08-25 08:00:00+00:00,2025-09-01 08:00:00+00:00,SHORT,0.016145155,0.015384614,time,42,0.47603462818507264,0.459865816021278,2.827312560204606
ANIMEUSDT,2025-09-18 00:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,0.016344902,0.015390448482003143,trail,24,-0.8158403055649568,-0.8381941733490609,2.0450280083875754
ANIMEUSDT,2025-12-01 04:00:00+00:00,2025-12-02 04:00:00+00:00,SHORT,0.005778266000000001,0.006340199323790853,trail,6,-0.9381457572320305,-0.9535806296698878,2.961753386582049
ANIMEUSDT,2025-12-15 16:00:00+00:00,2025-12-20 00:00:00+00:00,SHORT,0.006158152,0.005613690832960573,trail,26,0.9852225334110449,0.9673930888684747,2.563976999122821
ANIMEUSDT,2026-01-19 04:00:00+00:00,2026-01-25 04:00:00+00:00,SHORT,0.006927921000000001,0.00703424516870009,trail,36,-0.11400599228294121,-0.12589152337479598,3.846213127624905
ANIMEUSDT,2026-02-18 00:00:00+00:00,2026-02-25 00:00:00+00:00,SHORT,0.005388383,0.004781434,time,42,1.120440619670403,1.1045253103115171,2.872346662162916
ANIMEUSDT,2026-04-24 20:00:00+00:00,2026-04-27 04:00:00+00:00,LONG,0.004991496999999999,0.0047366721141616965,trail,14,-0.8114117984142618,-0.8368420277686703,1.7976356043505628
ANIMEUSDT,2026-05-06 04:00:00+00:00,2026-05-12 08:00:00+00:00,LONG,0.004911473,0.004925156848151816,trail,37,0.05367907330190581,0.022852268881122302,1.4829394928611228
ANIMEUSDT,2026-06-18 12:00:00+00:00,2026-06-20 04:00:00+00:00,SHORT,0.0028891330000000003,0.003013727958659232,trail,10,-0.5113584385203646,-0.5303304104904126,2.4095695369177683
ANIMEUSDT,2026-06-23 08:00:00+00:00,2026-06-28 16:00:00+00:00,SHORT,0.002649205,0.0028033027833783055,trail,32,-0.4901403982384504,-0.5036225638114885,3.390722763834476
ANIMEUSDT,2026-07-13 20:00:00+00:00,2026-07-20 20:00:00+00:00,SHORT,0.00269919,0.0027108130000000003,time,42,-0.0631490772019437,-0.08661308583210311,1.948272626166995
ANIMEUSDT,2026-08-11 16:00:00+00:00,2026-08-15 12:00:00+00:00,SHORT,0.002419274,0.002537600950614204,trail,23,-0.6692056546582859,-0.6910974293731957,2.088194598638497
ANIMEUSDT,2026-08-31 04:00:00+00:00,2026-09-07 04:00:00+00:00,LONG,0.002870861,0.002919124,time,42,0.1301831871882623,0.1177931464546325,3.689599307789622
APEUSDT,2023-11-20 16:00:00+00:00,2023-11-21 16:00:00+00:00,LONG,1.4854455,1.3638314099723916,trail,6,-0.8317629438692807,-0.8480181461637767,2.8122864844176716
APEUSDT,2023-11-22 00:00:00+00:00,2023-11-25 00:00:00+00:00,SHORT,1.3276016000000002,1.5333086935933342,trail,18,-0.9999999999999993,-1.0103261512420136,4.427040108446779
APEUSDT,2023-12-11 20:00:00+00:00,2023-12-13 20:00:00+00:00,SHORT,1.6035188000000002,1.7965388,flip,12,-0.8093515841069713,-0.8201095199140405,4.249354758581671
APEUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,1.3735878000000001,1.3153944999999998,time,42,0.295169745424229,0.28402230236823944,4.100876361034484
APEUSDT,2024-02-10 04:00:00+00:00,2024-02-17 04:00:00+00:00,LONG,1.4444332,1.6525041,time,42,2.3202124265759263,2.2944412736852624,1.7738548953642606
APEUSDT,2024-03-25 20:00:00+00:00,2024-04-01 04:00:00+00:00,LONG,2.0766228,1.9125793898048762,trail,38,-0.8264978712154687,-0.8432380676937156,2.730809388867657
APEUSDT,2024-04-30 08:00:00+00:00,2024-05-04 08:00:00+00:00,SHORT,1.2106367,1.257238319170785,trail,24,-0.3350665076211007,-0.3489937082045941,3.282374332173145
APEUSDT,2024-09-19 00:00:00+00:00,2024-09-26 00:00:00+00:00,LONG,0.7852355,0.8287513,time,42,0.5506600420912133,0.5347615293310108,2.875381263882642
APEUSDT,2024-09-30 16:00:00+00:00,2024-10-07 12:00:00+00:00,SHORT,0.7817654,0.76043043683639,trail,41,0.2359975946140081,0.222161545118154,3.303998422959078
APEUSDT,2024-10-14 20:00:00+00:00,2024-10-16 16:00:00+00:00,LONG,0.7632289,0.7148778022307968,trail,11,-0.7791087444557887,-0.7987860907811952,2.323193633852027
APEUSDT,2024-10-20 00:00:00+00:00,2024-10-20 20:00:00+00:00,LONG,0.8712613,1.4297816801586758,trail,5,5.627517934080506,5.613472140902101,3.254660319544827
APEUSDT,2024-11-07 00:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,1.0743222000000001,1.0675762051030404,trail,32,-0.04279970767185637,-0.05370530171577913,4.191819861455455
APEUSDT,2025-01-03 16:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,1.3514053,1.2474147319530942,trail,23,-0.7673129365736358,-0.7832674722777039,2.8652846163758623
APEUSDT,2025-05-08 08:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.52035606,0.6513471099946803,trail,26,2.7884671444278744,2.7707438477382413,2.5793330955761142
APEUSDT,2025-05-27 16:00:00+00:00,2025-05-30 00:00:00+00:00,LONG,0.69390811,0.6700484986513562,trail,14,-0.3880389935054962,-0.40609550922355336,2.5317334987596607
APEUSDT,2025-05-31 00:00:00+00:00,2025-06-02 16:00:00+00:00,SHORT,0.63840842,0.6687391596894903,trail,16,-0.42403476334633855,-0.43831505409107424,3.2012153345783814
APEUSDT,2025-06-03 00:00:00+00:00,2025-06-05 20:00:00+00:00,LONG,0.70491141,0.6801708905495585,trail,17,-0.3153113679257174,-0.32968562268775015,3.1802890981891068
APEUSDT,2025-07-10 00:00:00+00:00,2025-07-12 12:00:00+00:00,LONG,0.6321896,0.6520661945760664,trail,15,0.5787483543026964,0.5492963320897697,1.5521611855304531
APEUSDT,2025-07-15 04:00:00+00:00,2025-07-16 16:00:00+00:00,SHORT,0.62571223,0.6823038610680721,trail,9,-1.0,-1.0176905939819223,2.5841012326098527
APEUSDT,2025-07-18 04:00:00+00:00,2025-07-22 04:00:00+00:00,LONG,0.69000694,0.7066895500254968,trail,24,0.2605450633469525,0.24330287866555092,2.6513047249514665
APEUSDT,2025-07-24 08:00:00+00:00,2025-07-31 08:00:00+00:00,SHORT,0.63800854,0.6023806599999999,time,42,0.3696670007421524,0.3590752640043087,4.3160330402615745
APEUSDT,2025-08-14 20:00:00+00:00,2025-08-17 12:00:00+00:00,SHORT,0.60331895,0.6419716485116979,trail,16,-0.6971255680319695,-0.7145355427832398,2.6257525566457356
APEUSDT,2025-08-19 04:00:00+00:00,2025-08-22 16:00:00+00:00,SHORT,0.59022288,0.6225663458602919,trail,21,-0.6704185102135702,-0.6899932259530784,2.3353741797649374
APEUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,0.57272813,0.55076518,time,42,0.39177865984890237,0.37543239239545606,2.7966192186980097
APEUSDT,2025-09-08 12:00:00+00:00,2025-09-14 12:00:00+00:00,LONG,0.59457832,0.605174663758055,trail,36,0.3700625808821115,0.33683886633910365,1.3759534821161825
APEUSDT,2025-09-18 20:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,0.60968285,0.5769562271346512,trail,19,-0.999999999999999,-1.029807308991629,1.5336602753077198
APEUSDT,2025-10-10 20:00:00+00:00,2025-10-12 12:00:00+00:00,SHORT,0.53833845,0.4086496600857496,trail,10,2.545248130657452,2.528343601784238,2.7042626302778374
APEUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.35039485,0.31499447,time,42,0.7728131229172531,0.7605741700796791,3.735146815333864
APEUSDT,2025-12-30 04:00:00+00:00,2026-01-01 20:00:00+00:00,SHORT,0.19834048,0.20976291,flip,16,-0.7574219086591907,-0.7784650562102431,2.172407222036482
APEUSDT,2026-01-11 00:00:00+00:00,2026-01-13 12:00:00+00:00,SHORT,0.21053682,0.22044860039409273,trail,15,-0.5815582858035843,-0.6013229581057608,2.312929099727681
APEUSDT,2026-01-19 04:00:00+00:00,2026-01-26 04:00:00+00:00,SHORT,0.19914024,0.18095427,time,42,0.5449832714497719,0.5354349790487622,4.787692269400137
APEUSDT,2026-02-17 16:00:00+00:00,2026-02-24 16:00:00+00:00,SHORT,0.12646205,0.1030309,time,42,2.093144765602368,2.0750694511253682,2.5291004354284268
APEUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.09647105,0.1063709428108385,trail,4,-0.8203885831558825,-0.8331796304186831,3.5739282933644723
APEUSDT,2026-05-13 16:00:00+00:00,2026-05-17 16:00:00+00:00,SHORT,0.14645605,0.15661906448340188,trail,24,-0.6012745920858746,-0.615138242775906,3.2974204801017115
APEUSDT,2026-05-30 00:00:00+00:00,2026-06-04 00:00:00+00:00,LONG,0.14134239,0.13697430668176575,trail,30,-0.27592935098881427,-0.2902149810369785,3.200018869322465
APEUSDT,2026-07-08 08:00:00+00:00,2026-07-11 12:00:00+00:00,LONG,0.14814443,0.1542103910401186,trail,19,0.43659557407951005,0.4195353385693217,2.679581163283766
