symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
IMXUSDT,2024-01-11 00:00:00+00:00,2024-01-18 00:00:00+00:00,LONG,2.1407420299999997,2.0267917800000004,time,42,-0.610376846378608,-0.6287239319768447,4.360365550792903
IMXUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,1.9087272100000001,1.82644777,time,42,0.7069677622433154,0.6807272607642266,3.0487222229252198
IMXUSDT,2024-02-28 16:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,3.3873158899999996,3.1929718881571434,trail,0,-0.9999999999999994,-1.027887176206149,2.868702066090097
IMXUSDT,2024-03-08 12:00:00+00:00,2024-03-14 12:00:00+00:00,LONG,3.38861628,3.246146649101295,trail,36,-0.5730530080586074,-0.5948609595796274,3.6683867314584817
IMXUSDT,2024-03-25 16:00:00+00:00,2024-03-27 08:00:00+00:00,LONG,3.07802313,2.898899599184762,trail,10,-0.9999999999999991,-1.0274940817969902,2.909717101691147
IMXUSDT,2024-04-25 08:00:00+00:00,2024-05-02 08:00:00+00:00,SHORT,2.17174828,2.10733201,time,42,0.44533919697408636,0.4213163310727841,3.330160536577082
IMXUSDT,2024-05-13 04:00:00+00:00,2024-05-13 16:00:00+00:00,SHORT,2.05888215,2.19565834399361,trail,3,-0.999999999999999,-1.0240846842115943,3.3216129926040208
IMXUSDT,2024-05-15 16:00:00+00:00,2024-05-20 00:00:00+00:00,LONG,2.3557064999999997,2.2249465210676633,trail,26,-0.7381633412375251,-0.7594407528151428,3.7598558315314308
IMXUSDT,2024-05-29 00:00:00+00:00,2024-06-05 00:00:00+00:00,SHORT,2.2957110800000002,2.31629468,time,42,-0.1672541173299999,-0.19710056831661873,2.6803856859184614
IMXUSDT,2024-07-04 04:00:00+00:00,2024-07-11 04:00:00+00:00,SHORT,1.43686881,1.25327587,time,42,1.7268508026611478,1.7052268072472303,3.6995938293859867
IMXUSDT,2024-07-25 04:00:00+00:00,2024-07-26 20:00:00+00:00,SHORT,1.4265719000000001,1.529045425980829,trail,10,-0.9999999999999998,-1.0222741924624221,3.5916004647515107
IMXUSDT,2024-07-29 12:00:00+00:00,2024-07-29 20:00:00+00:00,LONG,1.5734719,1.4896533322747878,trail,2,-0.999999999999999,-1.0300357678295502,2.663491090155859
IMXUSDT,2024-07-31 20:00:00+00:00,2024-08-06 00:00:00+00:00,SHORT,1.4105767,1.1041556623152982,trail,31,3.5486446690295157,3.5225073749349094,3.060760601706961
IMXUSDT,2024-08-16 16:00:00+00:00,2024-08-20 00:00:00+00:00,SHORT,1.1016694,1.1707600022199876,trail,20,-0.9999999999999993,-1.025512457314926,3.1357230317910068
IMXUSDT,2024-08-28 00:00:00+00:00,2024-08-28 08:00:00+00:00,SHORT,1.3465959,1.4508126777653079,trail,2,-0.9999999999999991,-1.0206737675660236,3.8696381655887993
IMXUSDT,2024-09-16 20:00:00+00:00,2024-09-17 08:00:00+00:00,SHORT,1.2276316,1.290731040301539,trail,3,-1.0000000000000007,-1.031128811137048,2.569966441949643
IMXUSDT,2024-09-17 16:00:00+00:00,2024-09-18 12:00:00+00:00,LONG,1.4194257,1.3317574817503357,trail,5,-0.9999999999999996,-1.0259054097977938,3.0881580575039718
IMXUSDT,2024-10-01 16:00:00+00:00,2024-10-08 16:00:00+00:00,SHORT,1.6305107,1.4344302,time,42,1.5639977817801771,1.5431890619495454,3.8445421271055666
IMXUSDT,2024-10-12 16:00:00+00:00,2024-10-16 12:00:00+00:00,LONG,1.5384614,1.5237875356486177,trail,23,-0.1743844263438167,-0.20363738409419463,2.734766196384586
IMXUSDT,2024-10-23 04:00:00+00:00,2024-10-29 16:00:00+00:00,SHORT,1.4865539,1.4236948536718157,trail,39,0.7815662067386323,0.7519929857471562,2.7051500417576557
IMXUSDT,2024-11-19 00:00:00+00:00,2024-11-20 16:00:00+00:00,LONG,1.3904169999999998,1.2768910841513204,trail,10,-1.0000000000000002,-1.0195961176209785,4.08244130533068
IMXUSDT,2025-01-07 16:00:00+00:00,2025-01-14 16:00:00+00:00,SHORT,1.3545935,1.2013603,time,42,1.9637517624286513,1.9359762111982453,2.8802308669368193
IMXUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,0.6378086000000001,0.49114729999999995,time,42,2.617431962920491,2.5992194352435587,4.392580833319778
IMXUSDT,2025-05-08 08:00:00+00:00,2025-05-11 04:00:00+00:00,LONG,0.580174,0.7151921500226756,trail,17,3.8845461459003348,3.857839067774639,2.995460590015982
IMXUSDT,2025-05-23 00:00:00+00:00,2025-05-23 08:00:00+00:00,LONG,0.7212162999999999,0.676408325671767,trail,2,-0.9999999999999974,-1.0257531409821576,3.106417196077862
IMXUSDT,2025-07-24 08:00:00+00:00,2025-07-27 00:00:00+00:00,SHORT,0.5388383000000001,0.5908990039322605,trail,16,-1.0000000000000002,-1.016560307773053,4.830828091865434
IMXUSDT,2025-08-08 00:00:00+00:00,2025-08-11 20:00:00+00:00,LONG,0.5431629,0.5606447337350391,trail,23,0.6062466133733397,0.5761087526774069,2.654468437794459
IMXUSDT,2025-08-15 00:00:00+00:00,2025-08-17 16:00:00+00:00,SHORT,0.5628310999999999,0.6063186524595855,trail,16,-0.9999999999999993,-1.020707759095821,3.8632862025202246
IMXUSDT,2025-08-22 20:00:00+00:00,2025-08-25 04:00:00+00:00,LONG,0.6011803,0.5640438217583165,trail,14,-1.0000000000000007,-1.0259014458436277,3.0886306688428995
IMXUSDT,2025-08-25 20:00:00+00:00,2025-08-28 12:00:00+00:00,SHORT,0.529841,0.5680112852305957,trail,16,-1.0,-1.0222095694302145,3.6020509200491935
IMXUSDT,2025-09-08 16:00:00+00:00,2025-09-15 08:00:00+00:00,LONG,0.540162,0.6389219888932101,trail,40,4.421364911505459,4.382673075427413,2.0676196352798937
IMXUSDT,2025-09-22 08:00:00+00:00,2025-09-24 08:00:00+00:00,SHORT,0.7047884999999999,0.769282916990635,trail,12,-1.0000000000000002,-1.0174846390217585,4.575444760423518
IMXUSDT,2025-09-27 16:00:00+00:00,2025-09-30 04:00:00+00:00,LONG,0.7772331,0.7135864972877957,trail,15,-0.9999999999999998,-1.0195387170250572,4.094434649798391
IMXUSDT,2025-10-30 12:00:00+00:00,2025-11-02 08:00:00+00:00,SHORT,0.5068479,0.5291127210882518,trail,17,-0.6377580436483954,-0.6609872498549064,3.443940326190578
IMXUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.3938818,0.34510349999999995,time,42,1.3027230905886857,1.2858920352768726,4.753118477594853
IMXUSDT,2026-01-12 12:00:00+00:00,2026-01-13 12:00:00+00:00,SHORT,0.2649205,0.28069773671545833,trail,6,-0.9999999999999989,-1.0268660987753753,2.977730435254792
IMXUSDT,2026-01-14 12:00:00+00:00,2026-01-15 00:00:00+00:00,LONG,0.29208759999999995,0.27576825421640966,trail,3,-1.0000000000000007,-1.0286371871885907,2.7935704534513417
IMXUSDT,2026-01-17 16:00:00+00:00,2026-01-18 04:00:00+00:00,LONG,0.3080924,0.2873139813511652,trail,3,-0.9999999999999986,-1.023724030607479,3.372108278041718
IMXUSDT,2026-01-19 04:00:00+00:00,2026-01-26 04:00:00+00:00,SHORT,0.26092170000000003,0.23707109999999998,time,42,1.0386670877034978,1.0204865282369757,4.400304630190996
IMXUSDT,2026-02-19 12:00:00+00:00,2026-02-21 00:00:00+00:00,SHORT,0.15935217999999998,0.1684990647823294,trail,9,-1.0000000000000007,-1.0278743522048688,2.870021854212921
IMXUSDT,2026-02-28 08:00:00+00:00,2026-02-28 20:00:00+00:00,SHORT,0.1549535,0.16563227029342062,trail,3,-0.9999999999999986,-1.0232166806839862,3.4457983502859384
IMXUSDT,2026-03-19 08:00:00+00:00,2026-03-26 08:00:00+00:00,SHORT,0.16355092,0.14564368,time,42,1.7010595976816278,1.6762017312833968,3.2182971264860236
IMXUSDT,2026-05-06 12:00:00+00:00,2026-05-11 00:00:00+00:00,LONG,0.17645291999999999,0.18644083657186947,trail,27,1.7545260747344225,1.7049315476876143,1.6130812160885195
IMXUSDT,2026-05-16 08:00:00+00:00,2026-05-23 08:00:00+00:00,SHORT,0.1779466,0.16114832999999998,time,42,1.1574806710390675,1.1378624841684317,4.0778488107758575
IMXUSDT,2026-06-18 16:00:00+00:00,2026-06-19 00:00:00+00:00,SHORT,0.13645905000000003,0.1440756770508511,trail,2,-1.0000000000000013,-1.0286655075195803,2.7908105218565757
IMXUSDT,2026-07-13 20:00:00+00:00,2026-07-20 20:00:00+00:00,SHORT,0.12976106,0.12463737999999999,time,42,0.8396323951185758,0.8056094773404399,2.351356239393733
IMXUSDT,2026-08-14 12:00:00+00:00,2026-08-19 20:00:00+00:00,SHORT,0.10706787000000001,0.1027010666681374,trail,32,1.2142922673666254,1.1666558883519709,1.679388770825532
INJUSDT,2023-10-04 00:00:00+00:00,2023-10-05 00:00:00+00:00,SHORT,7.373787200000001,7.6804718317774965,trail,6,-1.0000000000000018,-1.0384696795911188,2.0795598208848207
INJUSDT,2023-10-07 12:00:00+00:00,2023-10-09 08:00:00+00:00,LONG,7.8963681999999995,7.605515627725561,trail,11,-1.0000000000000007,-1.0434384644467887,1.8416857275882756
INJUSDT,2023-10-10 16:00:00+00:00,2023-10-13 16:00:00+00:00,SHORT,7.341796800000001,7.600978404336876,trail,18,-1.0000000000000024,-1.045322949944906,1.7651101726002218
INJUSDT,2023-10-14 04:00:00+00:00,2023-10-21 04:00:00+00:00,LONG,7.688305799999999,8.675396600000001,time,42,3.8595233703938256,3.811425349966389,1.663270115673308
INJUSDT,2023-11-26 00:00:00+00:00,2023-11-28 04:00:00+00:00,LONG,17.1021291,15.961192088853995,trail,13,-0.9999999999999993,-1.023983275406689,3.335657813347944
INJUSDT,2023-12-08 04:00:00+00:00,2023-12-13 00:00:00+00:00,LONG,18.8046397,24.793994489956184,trail,29,4.254244406466091,4.2328732809102,3.7433685835018826
INJUSDT,2024-01-04 16:00:00+00:00,2024-01-05 00:00:00+00:00,LONG,40.3601044,36.35797828924474,trail,2,-1.0000000000000007,-1.0161354653134147,4.958022495545446
INJUSDT,2024-01-19 04:00:00+00:00,2024-01-26 04:00:00+00:00,SHORT,35.6153122,31.80954,time,42,1.3408498714906012,1.3207730894755483,3.984702326300038
INJUSDT,2024-02-09 08:00:00+00:00,2024-02-15 12:00:00+00:00,LONG,34.830446,33.56884668986463,trail,37,-0.693617240745548,-0.724256443103215,2.611034029741347
INJUSDT,2024-02-26 20:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,37.031106,37.26130185882956,trail,11,0.10832573821330209,0.08044393763043302,2.869255153096282
INJUSDT,2024-03-12 16:00:00+00:00,2024-03-15 00:00:00+00:00,LONG,49.034706,44.78692877948931,trail,14,-0.9999999999999996,-1.0184697844371804,4.33139868373096
INJUSDT,2024-04-25 12:00:00+00:00,2024-05-02 12:00:00+00:00,SHORT,26.052182,23.547061999999997,time,42,1.3122846319831525,1.2904491091702075,3.6637547305518354
INJUSDT,2024-05-13 04:00:00+00:00,2024-05-15 20:00:00+00:00,SHORT,22.433268,23.577071,flip,16,-0.8030629703776099,-0.8282635712997715,3.1745274744479337
INJUSDT,2024-05-24 08:00:00+00:00,2024-05-29 04:00:00+00:00,SHORT,24.952512000000002,26.679814646924214,trail,29,-1.0000000000000007,-1.023113505482721,3.4611798742431454
INJUSDT,2024-05-29 20:00:00+00:00,2024-05-30 08:00:00+00:00,LONG,26.667998,25.346442506638724,trail,3,-1.0000000000000002,-1.0322867991653346,2.477792846244547
INJUSDT,2024-06-01 08:00:00+00:00,2024-06-03 08:00:00+00:00,SHORT,24.262719,25.506635466524667,trail,12,-1.0000000000000009,-1.031208165053446,2.563431712918627
INJUSDT,2024-06-05 08:00:00+00:00,2024-06-07 16:00:00+00:00,LONG,26.427926,27.23748022669906,trail,14,0.5796304924232979,0.5493552001581863,2.642418751880715
INJUSDT,2024-07-03 12:00:00+00:00,2024-07-06 00:00:00+00:00,SHORT,21.563529000000003,19.602991735820037,trail,15,1.5032773660142817,1.4768226053367068,3.0240303805815434
INJUSDT,2024-09-16 16:00:00+00:00,2024-09-17 12:00:00+00:00,SHORT,18.184543,19.25225779316499,trail,5,-0.9999999999999989,-1.0272500381059184,2.935775711176761
INJUSDT,2024-10-01 20:00:00+00:00,2024-10-08 20:00:00+00:00,SHORT,20.773766000000002,19.515853,time,42,0.608691604305419,0.5926080539117046,4.974026134880289
INJUSDT,2024-10-14 04:00:00+00:00,2024-10-21 04:00:00+00:00,LONG,21.126336000000002,21.753472000000002,time,42,0.5594431967496303,0.5292896480521947,2.6530873962043415
INJUSDT,2024-10-23 12:00:00+00:00,2024-10-29 00:00:00+00:00,SHORT,20.123961,19.713523005638166,trail,33,0.44005438141563136,0.4055326759940604,2.317382615460587
INJUSDT,2024-11-02 16:00:00+00:00,2024-11-06 00:00:00+00:00,SHORT,18.064579000000002,18.06784696622195,trail,20,-0.00336749504991888,-0.03315109805185725,2.686041712105599
INJUSDT,2025-01-08 08:00:00+00:00,2025-01-15 08:00:00+00:00,SHORT,23.083073000000002,21.0063,time,42,1.2483606623366954,1.2261600653150304,3.6035066949744876
INJUSDT,2025-02-24 20:00:00+00:00,2025-03-02 20:00:00+00:00,SHORT,14.445665,14.418908095244415,trail,36,0.02240702725940449,0.003051460543929043,4.1331778694982475
INJUSDT,2025-05-08 04:00:00+00:00,2025-05-15 00:00:00+00:00,LONG,10.063018,12.830337248547778,trail,41,4.747997581729888,4.720372761700047,2.8959464681971627
INJUSDT,2025-05-22 04:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,12.90387,12.992710402060444,trail,10,0.08998148114147544,0.06907010644027496,3.8256690984264825
INJUSDT,2025-05-27 08:00:00+00:00,2025-05-30 16:00:00+00:00,LONG,14.30429,13.23758284666856,trail,20,-0.9407064716678966,-0.9608899128436149,3.9636452130989515
INJUSDT,2025-06-08 00:00:00+00:00,2025-06-12 08:00:00+00:00,LONG,13.083924,12.792281001949148,trail,26,-0.3598894990026148,-0.3857225449379182,3.0968086458078936
INJUSDT,2025-06-13 00:00:00+00:00,2025-06-20 00:00:00+00:00,SHORT,12.276316,11.283384,time,42,1.0977271234017691,1.0760119686098581,3.684063077910929
INJUSDT,2025-07-02 00:00:00+00:00,2025-07-02 12:00:00+00:00,SHORT,10.166949,10.756560460207945,trail,3,-0.9999999999999991,-1.0275895560005948,2.8996479681758247
INJUSDT,2025-07-10 20:00:00+00:00,2025-07-17 20:00:00+00:00,LONG,11.333399,14.025791,time,42,4.627954963586037,4.596785380460638,2.5666047466258397
INJUSDT,2025-07-24 08:00:00+00:00,2025-07-26 16:00:00+00:00,SHORT,13.415974,14.59890820031905,trail,14,-1.0000000000000009,-1.0181460290810864,4.408678044244303
INJUSDT,2025-07-29 16:00:00+00:00,2025-08-05 16:00:00+00:00,SHORT,14.165749,12.933879,time,42,1.0921576089848835,1.07206298139292,3.981163603748244
INJUSDT,2025-08-08 00:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,14.064218,14.931458298458441,trail,39,1.0613174648804282,1.0337788918324398,2.90501616988624
INJUSDT,2025-08-15 16:00:00+00:00,2025-08-17 12:00:00+00:00,SHORT,14.225731000000001,15.390722350290376,trail,11,-0.9999999999999988,-1.0195376296951264,4.094662517836083
INJUSDT,2025-08-22 20:00:00+00:00,2025-08-25 04:00:00+00:00,LONG,14.914473,13.905476366261697,trail,14,-1.0000000000000007,-1.023650382966679,3.3826090728727145
INJUSDT,2025-08-25 20:00:00+00:00,2025-08-28 12:00:00+00:00,SHORT,13.036088,13.997098451983687,trail,16,-1.0000000000000016,-1.0217039687309828,3.6859618160896392
INJUSDT,2025-09-08 16:00:00+00:00,2025-09-14 12:00:00+00:00,LONG,13.614082999999999,13.920067081961356,trail,35,0.5819028099447778,0.5404780503207297,1.931212171803599
INJUSDT,2025-09-18 04:00:00+00:00,2025-09-19 16:00:00+00:00,LONG,14.504349999999999,13.895886960145063,trail,9,-0.9999999999999997,-1.0381402952684398,2.0975191575456194
INJUSDT,2025-12-01 04:00:00+00:00,2025-12-02 12:00:00+00:00,SHORT,5.2284310000000005,5.58450425873447,trail,8,-0.9999999999999993,-1.0234937316824404,3.4051636019914033
INJUSDT,2025-12-31 00:00:00+00:00,2026-01-01 20:00:00+00:00,SHORT,4.4856539,4.517353337709971,trail,11,-0.1695130514922985,-0.20789237607132918,2.084455650991567
INJUSDT,2026-01-08 12:00:00+00:00,2026-01-13 12:00:00+00:00,SHORT,5.0854739,5.430507863111115,trail,30,-0.999999999999999,-1.0235824849433135,3.392348185201736
INJUSDT,2026-01-14 00:00:00+00:00,2026-01-15 00:00:00+00:00,LONG,5.6476938,5.3198604085159,trail,6,-0.9999999999999999,-1.0275637269257185,2.9023651342792394
INJUSDT,2026-02-18 20:00:00+00:00,2026-02-19 00:00:00+00:00,SHORT,2.9871036,3.1375432241228833,trail,1,-1.0000000000000004,-1.0317693279803475,2.5181521009663523
INJUSDT,2026-02-24 08:00:00+00:00,2026-02-28 08:00:00+00:00,SHORT,3.1950412000000004,3.397335806587489,trail,24,-0.7612407956076254,-0.7804776561141186,4.158682752468733
INJUSDT,2026-05-19 04:00:00+00:00,2026-05-20 20:00:00+00:00,LONG,5.2135636,4.767410860047077,trail,10,-1.0000000000000004,-1.018696964095481,4.2787695152785945
INJUSDT,2026-06-15 16:00:00+00:00,2026-06-17 20:00:00+00:00,LONG,5.6486941,5.293543740792056,trail,13,-0.8472717364502086,-0.8688332130910623,3.7103210198702157
INJUSDT,2026-06-18 16:00:00+00:00,2026-06-25 16:00:00+00:00,SHORT,5.0944712,4.20126,time,42,2.0307417140801256,2.012209827911175,4.316883843914214
INJUSDT,2026-07-31 00:00:00+00:00,2026-07-31 20:00:00+00:00,LONG,5.0185051000000005,4.7768330218749515,trail,5,-0.9999999999999997,-1.0332252208128285,2.407809430392422
INJUSDT,2026-08-14 16:00:00+00:00,2026-08-19 12:00:00+00:00,SHORT,4.2267316,4.375800066475678,trail,29,-0.7353053349572438,-0.7686638405448162,2.3981889653295356
IOTAUSDT,2023-10-04 04:00:00+00:00,2023-10-04 16:00:00+00:00,SHORT,0.14955512,0.15458038264914412,trail,3,-1.0000000000000009,-1.047617051825293,1.6800704145548782
IOTAUSDT,2023-11-29 16:00:00+00:00,2023-11-30 00:00:00+00:00,LONG,0.23667098,0.2404208226419099,trail,2,0.22188004714800325,0.19947374449879415,3.570423967419895
IOTAUSDT,2023-12-11 04:00:00+00:00,2023-12-14 04:00:00+00:00,SHORT,0.26642005,0.29033873590212617,trail,18,-1.0000000000000002,-1.0178217182057696,4.488905002105914
IOTAUSDT,2023-12-18 12:00:00+00:00,2023-12-20 12:00:00+00:00,SHORT,0.25722280999999997,0.2778991859223477,trail,12,-0.999999999999999,-1.0199046727311218,4.019156761864888
IOTAUSDT,2023-12-23 00:00:00+00:00,2023-12-23 00:00:00+00:00,LONG,0.29678901,0.280378963948217,trail,0,-1.0000000000000009,-1.0289372994141244,2.7645979970388734
IOTAUSDT,2024-03-25 16:00:00+00:00,2024-04-01 04:00:00+00:00,LONG,0.34170248000000003,0.33229066033239957,trail,39,-0.4769991159081404,-0.5047075568464566,2.8872068326793916
IOTAUSDT,2024-04-09 00:00:00+00:00,2024-04-09 08:00:00+00:00,LONG,0.32459735,0.3116468578354276,trail,2,-1.0000000000000027,-1.0401031677715533,1.9948548816822402
IOTAUSDT,2024-04-26 08:00:00+00:00,2024-05-03 08:00:00+00:00,SHORT,0.23143055,0.21816543,time,42,0.8636450913830064,0.8395368908084385,3.3183729226308802
IOTAUSDT,2024-05-31 16:00:00+00:00,2024-06-04 12:00:00+00:00,SHORT,0.21483553000000002,0.22419387381959974,trail,23,-0.9999999999999993,-1.0367305214070128,2.1780251664144448
IOTAUSDT,2024-07-03 12:00:00+00:00,2024-07-05 12:00:00+00:00,SHORT,0.16645005000000002,0.14651563654232108,trail,12,3.058668739399545,3.0178054902701055,1.957749364143558
IOTAUSDT,2024-08-16 00:00:00+00:00,2024-08-20 04:00:00+00:00,SHORT,0.12846145,0.13434181451289517,trail,25,-0.9999999999999976,-1.0349533297722031,2.2887662068640733
IOTAUSDT,2024-09-30 16:00:00+00:00,2024-10-07 12:00:00+00:00,SHORT,0.13565929,0.12774279024617774,trail,41,1.122763305734217,1.0919793425928468,2.598755710322717
IOTAUSDT,2024-11-01 04:00:00+00:00,2024-11-06 00:00:00+00:00,SHORT,0.11036688,0.11102623648086246,trail,29,-0.14562019570427667,-0.18461978911110422,2.051303437076209
IOTAUSDT,2025-01-01 20:00:00+00:00,2025-01-07 16:00:00+00:00,LONG,0.32349702,0.3453085451153625,trail,35,0.8693883908787851,0.8487574958132186,3.8776795551406895
IOTAUSDT,2025-01-15 04:00:00+00:00,2025-01-19 08:00:00+00:00,LONG,0.36050812,0.3553882720592506,trail,25,-0.1596287819140914,-0.17761290104629085,4.448369108985996
IOTAUSDT,2025-05-08 08:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.21856555,0.23745118960571243,trail,26,1.3337899589126847,1.309092206161664,3.2391611012744654
IOTAUSDT,2025-07-01 20:00:00+00:00,2025-07-02 08:00:00+00:00,SHORT,0.15015494000000001,0.15694987879368494,trail,3,-0.9999999999999976,-1.0353568900757817,2.2626424390982223
IOTAUSDT,2025-07-23 16:00:00+00:00,2025-07-30 16:00:00+00:00,SHORT,0.21523541,0.1990597,time,42,1.007029890259819,0.9855904859863913,3.7314469646506905
IOTAUSDT,2025-08-07 12:00:00+00:00,2025-08-11 20:00:00+00:00,LONG,0.19665897999999998,0.1972156754693058,trail,26,0.058025861692315425,0.025228593086521128,2.439227514996977
IOTAUSDT,2025-08-14 20:00:00+00:00,2025-08-17 08:00:00+00:00,SHORT,0.19964009,0.21317919880369599,trail,15,-1.0000000000000002,-1.0235927008661607,3.39087925769218
IOTAUSDT,2025-08-22 20:00:00+00:00,2025-08-24 04:00:00+00:00,LONG,0.21296387,0.20098826681930654,trail,8,-0.9999999999999992,-1.0284530296185264,2.811651380277199
IOTAUSDT,2025-08-25 20:00:00+00:00,2025-08-28 20:00:00+00:00,SHORT,0.19114264,0.20334575457538595,trail,18,-0.9999999999999989,-1.0250614891887397,3.19214869465703
IOTAUSDT,2025-09-18 20:00:00+00:00,2025-09-19 08:00:00+00:00,LONG,0.19685903999999999,0.18974748496976337,trail,3,-0.9999999999999998,-1.0442905191144276,1.8062556411523216
IOTAUSDT,2025-11-15 00:00:00+00:00,2025-11-22 00:00:00+00:00,SHORT,0.13046085000000002,0.11373410999999999,time,42,1.58625478427091,1.566459496249689,4.041365799489154
IOTAUSDT,2026-01-08 08:00:00+00:00,2026-01-08 16:00:00+00:00,SHORT,0.10266919000000001,0.10950054168327326,trail,2,-0.9999999999999988,-1.024046588671787,3.3268752209271653
IOTAUSDT,2026-01-14 04:00:00+00:00,2026-01-15 00:00:00+00:00,LONG,0.10593177,0.09989557451720467,trail,5,-1.0000000000000004,-1.0280790826743589,2.8490959241006353
IOTAUSDT,2026-01-29 20:00:00+00:00,2026-02-04 16:00:00+00:00,SHORT,0.08067579,0.07784596578866067,trail,35,0.6940722929936027,0.6624124716774972,2.5268620186211694
IOTAUSDT,2026-02-23 04:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.0659802,0.06871228771570137,trail,14,-0.9999999999999988,-1.0386401649527184,2.0703845363467943
IOTAUSDT,2026-02-28 08:00:00+00:00,2026-02-28 20:00:00+00:00,SHORT,0.06418074,0.06746549715049792,trail,3,-1.0000000000000009,-1.0312623366949478,2.5589897767600656
IOTAUSDT,2026-03-19 08:00:00+00:00,2026-03-26 08:00:00+00:00,SHORT,0.06238128,0.05761728,time,42,1.7053348779571336,1.669606591637869,2.2391222261579515
IOTAUSDT,2026-04-16 20:00:00+00:00,2026-04-18 16:00:00+00:00,LONG,0.059317789999999995,0.05719416346276218,trail,11,-0.8833514659238181,-0.9228299379304944,2.026420880384401
IOTAUSDT,2026-04-28 16:00:00+00:00,2026-04-29 08:00:00+00:00,SHORT,0.055983200000000004,0.05769466020761269,trail,4,-1.0000000000000018,-1.052337249561267,1.5285480354934018
IOTAUSDT,2026-05-14 04:00:00+00:00,2026-05-14 12:00:00+00:00,SHORT,0.05928221,0.06261695341960635,trail,2,-0.9999999999999986,-1.0284434284935755,2.8126004577143466
IOTAUSDT,2026-05-29 00:00:00+00:00,2026-05-30 20:00:00+00:00,LONG,0.05981794,0.0634646022449559,trail,11,1.220616612925478,1.1885808426082356,2.497208564294823
IOTAUSDT,2026-06-01 08:00:00+00:00,2026-06-08 08:00:00+00:00,SHORT,0.05878236,0.04851455,time,42,2.2195815814685815,2.199250508950293,3.934863737662482
IOTAUSDT,2026-06-18 16:00:00+00:00,2026-06-25 16:00:00+00:00,SHORT,0.04518644,0.038211459999999996,time,42,2.3167409874770537,2.2927270914942874,3.3314044525474777
IOTAUSDT,2026-07-14 00:00:00+00:00,2026-07-21 00:00:00+00:00,SHORT,0.036688990000000005,0.03631089,time,42,0.1571182446790743,0.1327246569177496,3.2795503794992213
IOTAUSDT,2026-08-14 12:00:00+00:00,2026-08-19 04:00:00+00:00,SHORT,0.03269019,0.033309990000000005,flip,28,-0.5184958121912931,-0.5622511567921001,1.828348073357982
JASMYUSDT,2023-11-24 16:00:00+00:00,2023-11-27 08:00:00+00:00,LONG,0.0053466035,0.005010798911048008,trail,16,-0.9999999999999998,-1.0254748323323923,3.140354329173573
JASMYUSDT,2023-12-02 08:00:00+00:00,2023-12-07 08:00:00+00:00,LONG,0.0053025903,0.006074838557369935,trail,30,3.3013234822439834,3.2650541800716932,2.2057220626957696
JASMYUSDT,2023-12-11 20:00:00+00:00,2023-12-14 04:00:00+00:00,SHORT,0.0055533335,0.006055507555494935,trail,14,-1.000000000000001,-1.0176937328855895,4.52137491377867
JASMYUSDT,2023-12-14 12:00:00+00:00,2023-12-18 00:00:00+00:00,LONG,0.0064979488,0.006023953889548063,trail,21,-0.9999999999999998,-1.02193423990584,3.6472656606030616
JASMYUSDT,2024-01-18 20:00:00+00:00,2024-01-20 20:00:00+00:00,SHORT,0.0049065276,0.005208267456818593,trail,12,-1.0000000000000007,-1.0260172595121233,3.074881886108136
JASMYUSDT,2024-02-03 20:00:00+00:00,2024-02-04 04:00:00+00:00,LONG,0.0054456332,0.005141975217363969,trail,2,-0.999999999999999,-1.0286935092052008,2.7880870000207807
JASMYUSDT,2024-04-02 04:00:00+00:00,2024-04-08 04:00:00+00:00,SHORT,0.0193172031,0.02066491980583972,trail,36,-0.9187475378419474,-0.9398174053702985,3.796891456121138
JASMYUSDT,2024-05-15 20:00:00+00:00,2024-05-22 20:00:00+00:00,LONG,0.0198919658,0.0212166331,time,42,0.9101639882137313,0.8882959150141417,3.6583012718972165
JASMYUSDT,2024-07-25 04:00:00+00:00,2024-07-25 20:00:00+00:00,SHORT,0.025862239000000002,0.028013850407909775,trail,4,-1.0000000000000009,-1.0192319032367472,4.159754706291615
JASMYUSDT,2024-07-27 08:00:00+00:00,2024-07-31 16:00:00+00:00,LONG,0.030279080999999996,0.028767455720356494,trail,26,-0.7237906011917058,-0.7469875821214673,3.448724652670666
JASMYUSDT,2024-08-01 04:00:00+00:00,2024-08-05 16:00:00+00:00,SHORT,0.028701387000000002,0.02035262972314026,trail,27,3.7751608473404676,3.75439562945261,3.852596222781795
JASMYUSDT,2024-09-19 12:00:00+00:00,2024-09-26 12:00:00+00:00,LONG,0.020766228,0.023612914,time,42,2.6211863937320152,2.590592416436178,2.614893749394394
